Date,Open,High,Low,Close,Adj Close,Volume,MA_short,MA_long,MACD,MACD_signal,RSI,BOLL_mid,BOLL_up,BOLL_low,BOLL_bw,BOLL_bw_med,Return,Signal,Position,Cost,Strategy_Return
2022-08-29,137.6300048828125,138.9949951171875,138.09800720214844,137.52000427246094,137.52000427246094,0,134.8186508178711,135.4445999145508,0.5406987488382242,0.16691041619241742,62.95195071626307,134.8186508178711,138.4768695776992,131.16043205804297,0.05426873414969965,0.0516903592408409,0.007007759844277928,0.0,0.0,0.0,0.0
2022-08-30,138.5959930419922,139.05599975585938,138.05299377441406,138.5959930419922,138.5959930419922,0,135.16985015869142,135.5515998840332,0.7001509898302345,0.27355853091998084,65.390571611225,135.16985015869142,138.8641694102697,131.47553090711313,0.05466188276810408,0.052246303641918596,0.007824234555719345,0.0,0.0,0.0,0.0
2022-08-31,138.73399353027344,138.87600708007812,138.2760009765625,138.73399353027344,138.73399353027344,0,135.43759994506837,135.64971644083658,0.8281076165691275,0.3844683480498102,83.33344819981254,135.43759994506837,139.35490680269987,131.52029308743687,0.05784666679297784,0.05312275771550734,0.000995703304636164,0.0,0.0,0.0,0.0
2022-09-01,139.29600524902344,140.21800231933594,139.08599853515625,139.29600524902344,139.29600524902344,0,135.7042999267578,135.73081665039064,0.9637542547797295,0.5003255293957941,84.05027140755983,135.7042999267578,139.9139999307889,131.49459992272674,0.062042249306810945,0.05312275771550734,0.004051002241403534,0.0,0.0,0.0,0.0
2022-09-02,140.08099365234375,140.7949981689453,139.8780059814453,140.08099365234375,140.08099365234375,0,136.07729949951172,135.82519989013673,1.1216673139870466,0.6245938863140447,84.85389401953508,136.07729949951172,140.45532180096518,131.69927719805827,0.06434610794828663,0.05312275771550734,0.005635397812858711,1.0,0.0,0.0,0.0
2022-09-05,140.48699951171875,140.64700317382812,140.12899780273438,140.48699951171875,140.48699951171875,0,136.3487991333008,135.91974995930988,1.2649937700797977,0.7526738630671953,86.69801998316437,136.3487991333008,141.1165381450001,131.58106012160147,0.06993444815070445,0.05312275771550734,0.00289836507287089,1.0,1.0,0.0,0.00289836507287089
2022-09-06,140.42999267578125,142.96800231933594,140.2519989013672,140.42999267578125,140.42999267578125,0,136.6282989501953,136.02316640218098,1.3583231402762124,0.8738037185089987,84.4551421721172,136.6282989501953,141.67108628512582,131.58551161526478,0.07381761133934274,0.05312275771550734,-0.0004057801514419923,1.0,1.0,0.0,-0.0004057801514419923
2022-09-07,143.1510009765625,144.98199462890625,142.97999572753906,143.1510009765625,143.1510009765625,0,137.0264991760254,136.15411631266275,1.633025466956525,1.025648068198504,87.3622846917539,137.0264991760254,142.79552928624128,131.25746906580952,0.08420313070692896,0.05312275771550734,0.01937626178663554,1.0,1.0,0.0,0.01937626178663554
2022-09-08,144.1280059814453,144.50399780273438,143.33799743652344,144.1280059814453,144.1280059814453,0,137.5913993835449,136.3209996541341,1.9075758319308136,1.202033620944966,87.50563155870556,137.5913993835449,143.82419345179414,131.35860531529568,0.09059859985688376,0.05312275771550734,0.006824995970812431,1.0,1.0,0.0,0.006824995970812431
2022-09-09,143.8560028076172,143.94700622558594,141.50599670410156,143.8560028076172,143.8560028076172,0,138.13449935913087,136.51158294677734,2.079242379432287,1.3774753726424303,83.62109459687326,138.13449935913087,144.5702013020555,131.69879741620625,0.09318022612428885,0.05312275771550734,-0.0018872333102502026,1.0,1.0,0.0,-0.0018872333102502026
2022-09-12,142.5959930419922,143.48599243164062,142.2570037841797,142.5959930419922,142.5959930419922,0,138.5998992919922,136.6335828145345,2.089530292844472,1.5198863566828387,73.18632231451278,138.5998992919922,144.90480308243139,132.294995501553,0.09097991878271838,0.05312275771550734,-0.008758826472539005,1.0,1.0,0.0,-0.008758826472539005
2022-09-13,142.5850067138672,144.677001953125,141.89599609375,142.5850067138672,142.5850067138672,0,139.07199935913087,136.75854949951173,2.0729019105922646,1.6304894674647241,79.00479030503972,139.07199935913087,145.06263989274046,133.08135882552128,0.08615164175701158,0.05312275771550734,-7.70451391418625e-05,1.0,1.0,0.0,-7.70451391418625e-05
2022-09-14,144.4040069580078,144.8260040283203,142.5570068359375,144.4040069580078,144.4040069580078,0,139.57835006713867,136.89413299560547,2.1813565945643916,1.7406628928846577,81.67665745692256,139.57835006713867,145.57444217758723,133.5822579566901,0.08591722294416539,0.05312275771550734,0.012757303773116346,1.0,1.0,0.0,0.012757303773116346
2022-09-15,142.92300415039062,143.79400634765625,142.9499969482422,142.92300415039062,142.92300415039062,0,139.97730026245117,137.00911636352538,2.12332677433875,1.8171956691754763,75.39526931930206,139.97730026245117,145.73199830333948,134.22260222156285,0.0822233037799488,0.05312275771550734,-0.010255967537298738,1.0,1.0,0.0,-0.010255967537298738
2022-09-16,143.36500549316406,143.6719970703125,142.87100219726562,143.36500549316406,143.36500549316406,0,140.3558006286621,137.1511998494466,2.0889237257297566,1.8715412804863325,74.33993483222602,140.3558006286621,145.945702345301,134.76589891202323,0.07965330526563733,0.05312275771550734,0.00309258362851339,1.0,1.0,0.0,0.00309258362851339
2022-09-19,142.76499938964844,143.63400268554688,142.6959991455078,142.76499938964844,142.76499938964844,0,140.642000579834,137.2795832316081,1.9903006369296463,1.8952931517749954,68.07732718625695,140.642000579834,146.10192896488522,135.18207219478276,0.07764292832214023,0.05312275771550734,-0.0041851643045780484,1.0,1.0,0.0,-0.0041851643045780484
2022-09-20,143.22300720214844,143.9010009765625,142.96200561523438,143.22300720214844,143.22300720214844,0,140.92585067749025,137.40938339233398,1.9268865821782413,1.9016118378556446,68.93931785700491,140.92585067749025,146.29763614748282,135.55406520749767,0.076235629505419,0.05312275771550734,0.003208123941148555,1.0,1.0,0.0,0.003208123941148555
2022-09-21,143.6020050048828,144.18699645996094,143.3780059814453,143.6020050048828,143.6020050048828,0,141.26930084228516,137.5353001912435,1.8854778274523483,1.8983850357749854,68.45212874472325,141.26930084228516,146.38458310730817,136.15401857726215,0.07241887989144617,0.05312275771550734,0.002646207548200996,0.0,1.0,0.0,0.002646207548200996
2022-09-22,144.3159942626953,145.88299560546875,140.39700317382812,144.3159942626953,144.3159942626953,0,141.63105087280275,137.6640833536784,1.8885045521227823,1.8964089390445449,68.2589868990807,141.63105087280275,146.5173840600689,136.74471768553659,0.06900087455616666,0.05312275771550734,0.004972000619268613,0.0,0.0,0.0,0.0
2022-09-23,142.27999877929688,143.31700134277344,141.78199768066406,142.27999877929688,142.27999877929688,0,141.91690063476562,137.77231674194337,1.7069389040906628,1.8585149320537684,56.777789826566654,141.91690063476562,146.1846259001938,137.64917536933746,0.060144003234843715,0.053873484680710765,-0.014107899084923048,0.0,0.0,0.0,-0.0
2022-09-26,143.51100158691406,144.48599243164062,143.43800354003906,143.51100158691406,143.51100158691406,0,142.2164505004883,137.9134501139323,1.643433974711968,1.8154987405854084,60.697192686893736,142.2164505004883,145.9980648245089,138.43483617646768,0.05318110964958481,0.053873484680710765,0.008651973701002902,0.0,0.0,0.0,0.0
2022-09-27,144.45899963378906,144.83999633789062,144.08200073242188,144.45899963378906,144.45899963378906,0,142.5096008300781,138.05710016886394,1.6505745839271242,1.7825139092537516,55.17895960434467,142.5096008300781,146.00788476565197,139.01131689450426,0.049095414136273455,0.053873484680710765,0.0066057517290816214,0.0,0.0,0.0,0.0
2022-09-28,144.6909942626953,144.8179931640625,144.1479949951172,144.6909942626953,144.6909942626953,0,142.8074508666992,138.20993347167968,1.6558658056018203,1.7571842885233655,52.36888197194529,142.8074508666992,145.94833337041564,139.6665683629828,0.04398765589126328,0.053873484680710765,0.0016059548348967834,0.0,0.0,0.0,0.0
2022-09-29,144.3979949951172,144.78500366210938,144.2100067138672,144.3979949951172,144.3979949951172,0,143.06255035400392,138.35046666463217,1.6177679231116713,1.7293010154410269,52.27651447176148,143.06255035400392,145.80625104795,140.31884966005782,0.038356658498774024,0.053873484680710765,-0.0020250000290008563,0.0,0.0,0.0,-0.0
2022-09-30,144.43099975585938,144.77999877929688,144.21400451660156,144.43099975585938,144.43099975585938,0,143.2800506591797,138.49243342081706,1.572115911497832,1.6978639946523881,58.593279950609315,143.2800506591797,145.69902564264535,140.86107567571403,0.03376569134833259,0.053873484680710765,0.00022856799876835865,0.0,0.0,0.0,0.0
2022-10-03,144.8159942626953,145.2779998779297,144.16099548339844,144.8159942626953,144.8159942626953,0,143.49650039672852,138.6343500773112,1.5491446275993042,1.6681201212417713,60.094057478342755,143.49650039672852,145.61982044468,141.37318034877705,0.02959403249669599,0.053873484680710765,0.0026655946956450904,0.0,0.0,0.0,0.0
2022-10-04,144.5189971923828,144.92100524902344,144.31900024414062,144.5189971923828,144.5189971923828,0,143.7009506225586,138.75320002237956,1.4898010391342211,1.6324563048202614,50.60337041947695,143.7009506225586,145.30498174978712,142.09691949533007,0.022324572249234908,0.053873484680710765,-0.002050858206820383,0.0,0.0,0.0,-0.0
2022-10-05,143.78700256347656,144.843994140625,143.55599975585938,143.78700256347656,143.78700256347656,0,143.7327507019043,138.8708834330241,1.3679362511176691,1.579552294079743,54.92027354645858,143.7327507019043,145.3159576899868,142.14954371382183,0.022029871137246727,0.053873484680710765,-0.005065040881316318,0.0,0.0,0.0,-0.0
2022-10-06,144.44900512695312,145.13299560546875,144.38699340820312,144.44900512695312,144.44900512695312,0,143.7488006591797,138.98456675211588,1.309678445044483,1.5255775242726912,56.02223039793294,143.7488006591797,145.35521722615587,142.1423840922035,0.02235033001471647,0.053873484680710765,0.004604050099620949,0.0,0.0,0.0,0.0
2022-10-07,145.03900146484375,145.3260040283203,144.75999450683594,145.03900146484375,145.03900146484375,0,143.807950592041,139.08576685587565,1.2961749892343448,1.4796970172650221,62.647432731296895,143.807950592041,145.51495652202613,142.1009446620559,0.023740077276083352,0.053873484680710765,0.0040844610689572125,0.0,0.0,0.0,0.0
2022-10-10,145.48199462890625,145.8179931640625,145.23599243164062,145.48199462890625,145.48199462890625,0,143.9522506713867,139.2052335103353,1.3061626196873704,1.444990137749492,62.584943801503954,143.9522506713867,145.71490482978305,142.18959651299036,0.024489428267712467,0.053873484680710765,0.0030543037361565606,0.0,0.0,0.0,0.0
2022-10-11,145.6739959716797,145.8459930419922,145.5050048828125,145.6739959716797,145.6739959716797,0,144.10670013427733,139.32931671142578,1.3144189886147046,1.4188759079225346,61.788799988887504,144.10670013427733,145.90587942659195,142.3075208419627,0.024970099109037403,0.053873484680710765,0.0013197601755681188,0.0,0.0,0.0,0.0
2022-10-12,145.8699951171875,146.96099853515625,145.87899780273438,145.8699951171875,145.8699951171875,0,144.17999954223632,139.45730005900066,1.3215437794260367,1.399409482223235,59.39544006155197,144.17999954223632,146.14223944833572,142.21775963613692,0.027219307980710275,0.053873484680710765,0.0013454641935264355,0.0,0.0,0.0,0.0
2022-10-13,146.73699951171875,147.6009979248047,146.66299438476562,146.73699951171875,146.73699951171875,0,144.37069931030274,139.5963333129883,1.3812282962416873,1.3957732450269256,81.38298558136536,144.37069931030274,146.5481055065383,142.1932931140672,0.03016410125652367,0.053873484680710765,0.005943678779414041,0.0,0.0,0.0,0.0
2022-10-14,147.29299926757812,148.49200439453125,147.11000061035156,147.29299926757812,147.29299926757812,0,144.56709899902344,139.7662498474121,1.4566024332883671,1.407939082679214,79.42740179468244,144.56709899902344,147.0497620222621,142.0844359757848,0.03434616922423565,0.053873484680710765,0.003789090397851469,1.0,0.0,0.0,0.0
2022-10-17,148.6320037841797,148.88999938964844,148.43099975585938,148.6320037841797,148.6320037841797,0,144.86044921875,139.97158330281576,1.605871961549127,1.4475256584531966,80.60739818872857,144.86044921875,147.7923778240073,141.9285206134927,0.040479352660709594,0.053873484680710765,0.009090754640477261,1.0,1.0,0.0,0.009090754640477261
2022-10-18,148.9709930419922,149.28500366210938,148.6929931640625,148.9709930419922,148.9709930419922,0,145.1478485107422,140.18058319091796,1.731562365094078,1.504332999781373,80.90706745708178,145.1478485107422,148.5006277977269,141.79506922375748,0.04619812586111573,0.053873484680710765,0.002280728572459534,1.0,1.0,0.0,0.002280728572459534
2022-10-19,149.20899963378906,149.781005859375,149.12399291992188,149.20899963378906,149.20899963378906,0,145.4281982421875,140.38456649780272,1.829291128868391,1.5693246255987767,85.01974827063795,145.4281982421875,149.15369388171194,141.70270260266307,0.05123484557403674,0.053873484680710765,0.0015976707071407859,1.0,1.0,0.0,0.0015976707071407859
2022-10-20,149.8209991455078,149.98899841308594,149.56700134277344,149.8209991455078,149.8209991455078,0,145.7034484863281,140.61306660970052,1.9338330999526931,1.6422263204695602,86.18429004877989,145.7034484863281,149.87026495398186,141.53663201867437,0.057195852410380436,0.054465308458901865,0.004101625995890368,1.0,1.0,0.0,0.004101625995890368
2022-10-21,150.17599487304688,151.93699645996094,146.32000732421875,150.17599487304688,150.17599487304688,0,146.09824829101564,140.8760498046875,2.0220199661050344,1.718185049596655,86.1284184759691,146.09824829101564,150.39359542056798,141.8029011614633,0.05880080260779532,0.055501789158113865,0.0023694657595647595,1.0,1.0,0.0,0.0023694657595647595
2022-10-24,147.81900024414062,149.45199584960938,147.8090057373047,147.81900024414062,147.81900024414062,0,146.31364822387695,141.11624984741212,1.8800469140198288,1.75055742248129,67.40878597566767,146.31364822387695,150.49321587290217,142.13408057485174,0.05713161690329791,0.05673665622571078,-0.015694882733414017,1.0,1.0,0.0,-0.015694882733414017
2022-10-25,148.88699340820312,148.99600219726562,147.55499267578125,148.88699340820312,148.88699340820312,0,146.53504791259766,141.4048329671224,1.8325854656273464,1.7669630311105016,75.98329521478803,146.53504791259766,150.76971088514037,142.30038494005495,0.05779727147690314,0.057163734656839174,0.007225006002601786,1.0,1.0,0.0,0.007225006002601786
2022-10-26,147.97999572753906,148.4029998779297,146.40899658203125,147.97999572753906,147.97999572753906,0,146.69949798583986,141.6481829325358,1.7021633139776782,1.754003087683937,67.55144298228981,146.69949798583986,150.88783325681035,142.51116271486936,0.05710088075931625,0.057163734656839174,-0.00609185302155546,0.0,1.0,0.0,-0.00609185302155546
2022-10-27,146.13400268554688,146.86099243164062,145.156005859375,146.13400268554688,146.13400268554688,0,146.78629837036132,141.85104955037434,1.4333241398028918,1.689867298107728,54.8387270780459,146.78629837036132,150.84371280265427,142.72888393806838,0.05528328566547198,0.05711624883130708,-0.01247461207791245,0.0,0.0,0.0,-0.0
2022-10-28,146.2740020751953,147.84800720214844,146.0279998779297,146.2740020751953,146.2740020751953,0,146.87844848632812,142.07859954833984,1.2175290214349843,1.5953996427731794,53.5961179523917,146.87844848632812,150.79178841026075,142.9651085623955,0.05328678188341417,0.05619208321239411,0.0009580206322665763,0.0,0.0,0.0,0.0
2022-10-31,147.81199645996094,148.8419952392578,147.75,147.81199645996094,147.81199645996094,0,147.02824859619142,142.29118270874022,1.1572728081487753,1.5077742758482988,58.65028917435905,147.02824859619142,150.83714627889938,143.21935091348345,0.05181178064861516,0.05497258421678803,0.010514475319920447,0.0,0.0,0.0,0.0
2022-11-01,148.73699951171875,148.8070068359375,146.99099731445312,148.73699951171875,148.73699951171875,0,147.2391487121582,142.52279942830404,1.170664647359331,1.4403523501505053,60.953655726924644,147.2391487121582,150.92826477524403,143.55003264907236,0.05011053235981127,0.054465308458901865,0.006257970083019426,0.0,0.0,0.0,0.0
2022-11-02,147.9149932861328,147.96499633789062,146.8520050048828,147.9149932861328,147.9149932861328,0,147.445548248291,142.73493270874025,1.1022427752141937,1.372730435163243,54.51616262186754,147.445548248291,150.76480402374992,144.1262924728321,0.04502347903877641,0.053873484680710765,-0.005526575285802915,0.0,0.0,0.0,-0.0
2022-11-03,147.89199829101562,148.4340057373047,147.11000061035156,147.89199829101562,147.89199829101562,0,147.61769790649413,142.98596598307293,1.034240365516041,1.3050324212338027,52.394277544926254,147.61769790649413,150.6250666341741,144.61032917881417,0.04074536820896538,0.05338250854756803,-0.00015546088064721797,0.0,0.0,0.0,-0.0
2022-11-04,148.39300537109375,148.39300537109375,146.57899475097656,148.39300537109375,148.39300537109375,0,147.78539810180663,143.24261601765951,1.009142286066293,1.2458543942003009,48.97609917515287,147.78539810180663,150.5517076659203,145.01908853769297,0.03743684558345892,0.05323394576649949,0.00338765508524852,0.0,0.0,0.0,0.0
2022-11-07,146.84100341796875,147.55299377441406,146.11399841308594,146.84100341796875,146.84100341796875,0,147.85334854125978,143.46849950154623,0.8541719280023585,1.1675179009607124,41.733965761252534,147.85334854125978,150.44252009691274,145.2641769856068,0.03502350918931588,0.052496445149099985,-0.01045872714312801,0.0,0.0,0.0,-0.0
2022-11-08,146.62399291992188,146.927001953125,145.31300354003906,146.62399291992188,146.62399291992188,0,147.90084838867188,143.69318262736002,0.7057108735154713,1.0751564954716641,39.951766867657824,147.90084838867188,150.35290262083413,145.44879415650962,0.03315808203775069,0.05173358603287628,-0.0014778603591339978,0.0,0.0,0.0,-0.0
2022-11-09,145.2949981689453,146.55799865722656,145.218994140625,145.2949981689453,145.2949981689453,0,147.87209854125976,143.8768160502116,0.47533626808723284,0.9551924499947779,33.33576785044124,147.87209854125976,150.43537221212364,145.30882487039588,0.034668794128848664,0.05144511849558707,-0.00906396507495455,0.0,0.0,0.0,-0.0
2022-11-10,146.20899963378906,146.58200073242188,141.53799438476562,146.20899963378906,146.20899963378906,0,147.84569854736327,144.06456604003907,0.3623382038436773,0.8366216007645578,35.971435755811754,147.84569854736327,150.46838401544824,145.2230130792783,0.035478684788989974,0.05144511849558707,0.006290660217917354,0.0,0.0,0.0,0.0
2022-11-11,141.73399353027344,142.46600341796875,138.88800048828125,141.73399353027344,141.73399353027344,0,147.56774826049804,144.1635492960612,-0.08730279724119328,0.6518367211634076,31.284968636752296,147.56774826049804,151.35623803151069,143.7792584894854,0.05134576918968654,0.051500580303411966,-0.030606912807858655,0.0,0.0,0.0,-0.0
2022-11-14,139.55299377441406,140.7689971923828,138.86900329589844,139.55299377441406,139.55299377441406,0,147.11379776000976,144.20541585286458,-0.612573615684056,0.3989546537939149,23.131853603558085,147.11379776000976,152.28776780353613,141.9398277164834,0.07033969787071621,0.05173358603287628,-0.015387979281015096,0.0,0.0,0.0,-0.0
2022-11-15,140.11500549316406,140.58099365234375,137.8090057373047,140.11500549316406,140.11500549316406,0,146.67099838256837,144.24823252360025,-0.9722968421343126,0.12470435460826945,26.90167707519234,146.67099838256837,152.63174421473443,140.71025255040232,0.08128049713847833,0.052496445149099985,0.004027227962292823,0.0,0.0,0.0,0.0
2022-11-16,138.96499633789062,140.28500366210938,138.8939971923828,138.96499633789062,138.96499633789062,0,146.15879821777344,144.28543243408203,-1.3347895949917188,-0.16719443531172817,28.048292746743414,146.15879821777344,152.90945305765942,139.40814337788746,0.09237425214495336,0.05323394576649949,-0.008207608822664914,0.0,0.0,0.0,-0.0
2022-11-17,139.32200622558594,140.71400451660156,138.906005859375,139.32200622558594,139.32200622558594,0,145.63384857177735,144.32278264363606,-1.5751031898645067,-0.4487761862222839,28.991978693462144,145.63384857177735,152.8051720954744,138.4625250480803,0.0984842959796202,0.053777758016556904,0.002569063412395156,0.0,0.0,0.0,0.0
2022-11-18,140.41200256347656,140.47000122070312,139.64999389648438,140.41200256347656,140.41200256347656,0,145.14564895629883,144.38693262736004,-1.6584819031682514,-0.6907173296114775,27.01587295569108,145.14564895629883,152.34436580919,137.94693210340765,0.09919300929314948,0.054465308458901865,0.007823576241973829,0.0,0.0,0.0,0.0
2022-11-21,140.2530059814453,142.01800537109375,140.2030029296875,140.2530059814453,140.2530059814453,0,144.76734924316406,144.4324826558431,-1.7175905152558073,-0.8960919667403435,22.332481755093795,144.76734924316406,152.16693920720212,137.367759279126,0.10222733237463719,0.05497258421678803,-0.0011323574846058282,0.0,0.0,0.0,-0.0
2022-11-22,142.09800720214844,142.23899841308594,141.08599853515625,142.09800720214844,142.09800720214844,0,144.42789993286132,144.49084955851237,-1.5971474157782097,-1.0363030565479168,32.216535242068815,144.42789993286132,151.65257370033612,137.20322616538652,0.10004540356583812,0.05619208321239411,0.01315480697039173,-1.0,0.0,0.0,0.0
2022-11-23,141.15499877929688,141.57400512695312,139.58700561523438,141.15499877929688,141.15499877929688,0,144.0866500854492,144.53119964599608,-1.5598077970329314,-1.1410040046449197,30.500787006531,144.0866500854492,151.24936121182913,136.9239389590693,0.09942227294662123,0.05619208321239411,-0.006636324051399578,-1.0,-1.0,0.0,0.006636324051399578
2022-11-24,139.2779998779297,139.48599243164062,138.09500122070312,139.2779998779297,139.2779998779297,0,143.74384994506835,144.53089955647786,-1.6625096286431358,-1.245305129444563,25.56435943271579,143.74384994506835,151.14622895318513,136.34147093695157,0.10299402737502297,0.05619208321239411,-0.013297431317341957,-1.0,-1.0,0.0,0.013297431317341957
2022-11-25,138.60299682617188,139.59100341796875,138.38900756835938,138.60299682617188,138.60299682617188,0,143.36029968261718,144.50626627604166,-1.777874445245601,-1.3518189926047706,26.825744308231165,143.36029968261718,151.00176215033122,135.71883721490315,0.10660500130972568,0.05619208321239411,-0.00484644417890423,-1.0,-1.0,0.0,0.00484644417890423
2022-11-28,139.30999755859375,139.4199981689453,137.51400756835938,139.10000610351562,139.10000610351562,0,142.92470016479493,144.48314971923827,-1.8083518441603132,-1.443125562915879,29.162602794141264,142.92470016479493,150.4905418851119,135.35885844447796,0.10587171722723093,0.05619208321239411,0.003585847988316404,-1.0,-1.0,0.0,-0.003585847988316404
2022-11-29,138.718994140625,139.3209991455078,137.88600158691406,138.718994140625,138.718994140625,0,142.42379989624024,144.4546330769857,-1.8420162666270983,-1.5229037036581228,30.77873411217746,142.42379989624024,149.68996419723433,135.15763559524615,0.1020358157314676,0.05619208321239411,-0.0027391225461707025,-1.0,-1.0,0.0,0.0027391225461707025
2022-11-30,138.7449951171875,139.88299560546875,138.33799743652344,138.7449951171875,138.7449951171875,0,141.96529998779297,144.3811996459961,-1.8453257360519046,-1.5873881101368792,26.988607229314667,141.96529998779297,148.92325475034545,135.0073452252405,0.0980233164463536,0.05619208321239411,0.0001874363112532862,-1.0,-1.0,0.0,-0.0001874363112532862
2022-12-01,137.35899353027344,137.51600646972656,135.53900146484375,137.35899353027344,137.35899353027344,0,141.43864974975585,144.26838277180988,-1.937453501240526,-1.6574011883576085,33.338485819814835,141.43864974975585,148.09577866635223,134.78152083315948,0.09413450889660899,0.05619208321239411,-0.009989560962133548,-1.0,-1.0,0.0,0.009989560962133548
2022-12-02,135.14999389648438,135.9759979248047,133.67300415039062,135.14999389648438,135.14999389648438,0,140.7764991760254,144.123282623291,-2.1637706270753085,-1.7586750761011487,33.26753732338585,140.7764991760254,147.1495138042493,134.4034845478015,0.09054088808182609,0.05619208321239411,-0.016081943941313237,-1.0,-1.0,0.0,0.016081943941313237
2022-12-05,134.47500610351562,136.58099365234375,134.13400268554688,134.47500610351562,134.47500610351562,0,140.15819931030273,143.98793284098306,-2.3702714398940827,-1.8809943488597356,28.74911603893453,140.15819931030273,146.45284962303782,133.86354899756765,0.08982207739126369,0.05619208321239411,-0.004994360513887575,-1.0,-1.0,0.0,0.004994360513887575
2022-12-06,136.65199279785156,137.41299438476562,136.00799560546875,136.65199279785156,136.65199279785156,0,139.65959930419922,143.88904927571613,-2.3313854294216583,-1.9710725649721204,41.91088499192609,139.65959930419922,145.3484140904305,133.97078451796793,0.08146686392591192,0.05619208321239411,0.016188783011916286,-1.0,-1.0,0.0,-0.016188783011916286
2022-12-07,136.88600158691406,137.83799743652344,136.41799926757812,136.88600158691406,136.88600158691406,0,139.23914947509766,143.7637491861979,-2.255683319189842,-2.027994715815665,41.40679163060282,139.23914947509766,144.39201230123973,134.0862866489556,0.07401456911461007,0.05619208321239411,0.0017124432968107506,-1.0,-1.0,0.0,-0.0017124432968107506
2022-12-08,136.38099670410156,137.2239990234375,136.29600524902344,136.38099670410156,136.38099670410156,0,138.74774932861328,143.65471572875975,-2.2109520460509486,-2.064586181862722,35.16815073492258,138.74774932861328,142.87424195546308,134.62125670176349,0.059481939661255596,0.05619208321239411,-0.003689236861023071,-1.0,-1.0,0.0,0.003689236861023071
2022-12-09,136.61399841308594,136.86599731445312,135.61199951171875,136.61399841308594,136.61399841308594,0,138.49174957275392,143.5421989440918,-2.132123111153618,-2.0780935677209014,36.683009090706044,138.49174957275392,142.47083284948278,134.51266629602506,0.05746310937661343,0.05619208321239411,0.001708461696389385,-1.0,-1.0,0.0,-0.001708461696389385
2022-12-12,136.71200561523438,137.6179962158203,136.63299560546875,136.71200561523438,136.71200561523438,0,138.3497001647949,143.44131571451823,-2.0382466120039453,-2.0701241765775102,27.400186188501124,138.3497001647949,142.3718737405116,134.32752658907822,0.05814502772215177,0.05619208321239411,0.0007174023400742247,0.0,-1.0,0.0,-0.0007174023400742247
2022-12-13,137.50399780273438,137.94200134277344,134.68800354003906,137.50399780273438,137.50399780273438,0,138.21914978027343,143.34599889119465,-1.8782899027042959,-2.0317573218028673,34.48365307795267,138.21914978027343,142.16891253990505,134.2693870206418,0.057152178492062077,0.05619208321239411,0.00579314292066635,0.0,0.0,0.0,0.0
2022-12-14,135.58399963378906,135.6820068359375,134.68099975585938,135.58399963378906,135.58399963378906,0,138.05009994506835,143.2123654683431,-1.8847249285226724,-2.002350843146828,34.35807973121406,138.05009994506835,142.1519389445486,133.94826094558812,0.05942536805279247,0.05619208321239411,-0.013963217067330502,0.0,0.0,0.0,-0.0
2022-12-15,135.34800720214844,137.92100524902344,135.2830047607422,135.34800720214844,135.34800720214844,0,137.85139999389648,143.062899017334,-1.8871138757360484,-1.9793034496646724,35.68480657755755,137.85139999389648,142.07696308404388,133.62583690374908,0.061306059863512376,0.05619208321239411,-0.0017405625463037255,0.0,0.0,0.0,-0.0
2022-12-16,137.75100708007812,137.75100708007812,136.41000366210938,137.75100708007812,137.75100708007812,0,137.71835021972657,142.987415822347,-1.6757876888377723,-1.9186002974992924,44.9190220577248,137.71835021972657,141.7683643758174,133.66833606363573,0.05881589707731949,0.05619208321239411,0.017754231684702138,0.0,0.0,0.0,0.0
2022-12-19,136.02999877929688,137.14999389648438,135.7729949951172,136.69000244140625,136.69000244140625,0,137.54020004272462,142.8737325032552,-1.5757599900640855,-1.8500322360122512,42.730226974022315,137.54020004272462,141.43109871494318,133.64930137050607,0.05657834830849323,0.056839614533904737,-0.007702336709996538,0.0,0.0,0.0,-0.0
2022-12-20,136.9949951171875,137.45199584960938,131.01699829101562,136.9949951171875,136.9949951171875,0,137.28504943847656,142.74933242797852,-1.4551034315316258,-1.7710464751161261,43.85273756000507,137.28504943847656,140.53376724091277,134.03633163604036,0.04732806399129566,0.056839614533904737,0.002231272736365586,0.0,0.0,0.0,0.0
2022-12-21,131.89199829101562,132.4759979248047,131.52200317382812,131.89199829101562,131.89199829101562,0,136.8218994140625,142.53601582845053,-1.7510662344098478,-1.7670504269748706,34.77242686591269,136.8218994140625,140.37453013200067,133.26926869612433,0.05193073233381869,0.056839614533904737,-0.03724951281473232,0.0,0.0,0.0,-0.0
2022-12-22,132.3699951171875,132.68099975585938,131.65499877929688,132.3699951171875,132.3699951171875,0,136.47649917602538,142.33554916381837,-1.9248599515638602,-1.7986123318926688,41.43032120655659,136.47649917602538,140.35224357927797,132.6007547727728,0.05679724240660224,0.056949061582959246,0.003624153340350489,-1.0,0.0,0.0,0.0
2022-12-23,132.35699462890625,133.12100219726562,132.29100036621094,132.35699462890625,132.35699462890625,0,136.1641990661621,142.13431574503582,-2.0401244703188013,-1.8469147595778954,43.19316835489718,136.1641990661621,140.31527560407432,132.01312252824988,0.060971629347229696,0.05711624883130708,-9.821325648418089e-05,-1.0,-1.0,0.0,9.821325648418089e-05
